法人番号,法人名,都道府県,市区町村,番地,郵便番号
1140001113587,株式会社スリーセカンズ,兵庫県,明石市,魚住町西岡２３１２番地の１,6740084
1140001113678,株式会社にじいろ,兵庫県,明石市,大久保町森田１４２番地の２−２０１号,6740061
1140001114131,株式会社Ｂｒａｉｎ　ｓｔｙｌｅ,兵庫県,明石市,二見町東二見１８３２番地の３,6740092
1140001114321,株式会社フィオーレ,兵庫県,明石市,西明石南町２丁目３番７号グレイスハイツ西明石３０２号,6730041
1140001114486,株式会社アッペルハーケン,兵庫県,明石市,大久保町わかば２４番８号,6740069
1140001114610,日本ケルン株式会社,兵庫県,明石市,魚住町錦が丘１丁目１１−１９,6740081
1140001114949,株式会社旭,兵庫県,明石市,二見町東二見１１７−１−８０３,6740092
1140001115419,株式会社アステート,兵庫県,明石市,太寺２丁目９番１０号,6730845
1140001116152,吉市水産株式会社,兵庫県,明石市,藤江２０２９−１,6730044
1140001116433,株式会社ＯＢＴＴ,兵庫県,明石市,魚住町錦が丘１丁目１２−９,6740081
1140001116557,リブクリエイト株式会社,兵庫県,明石市,野々上３丁目１３番１２−１０２号室,6730017
1140001116573,株式会社Ｃｈｅｅｒｆｕｌ．,兵庫県,明石市,二見町東二見１３７７−２マンションＳＡＥＩ３０１,6740092
1140001116598,株式会社ふぇにっくす,兵庫県,明石市,宮の上２−１６−１０４,6730031
1140001117019,株式会社真成,兵庫県,明石市,田町２丁目９番３−１号,6730025
1140001117621,ハリマ防災株式会社,兵庫県,明石市,藤が丘１丁目１２番１号,6730046
1140001118009,奥原重工業株式会社,兵庫県,明石市,貴崎２丁目２２番８号,6730037
1140001118058,ＧＭ創電株式会社,兵庫県,明石市,松の内２丁目４番地の２、２０５号,6730016
1140001118504,株式会社りんね,兵庫県,明石市,藤江１９４９番地の８,6730044
1140001119741,ラクスルホーム株式会社,兵庫県,明石市,大久保町ゆりのき通１丁目５−２１シャトーＫＳ−１Ｆ,6740068
1140001120063,株式会社日本ＢＩＧネットワーク関西,兵庫県,明石市,本町１丁目１５番１号,6730892
1140001120303,株式会社Ｏ’ｓ　Ｂｉｚ,兵庫県,明石市,西新町３丁目１５番１９号,6730023
1140001120427,株式会社トライロ,兵庫県,明石市,魚住町錦が丘４丁目１３番地の３,6740081
1140001120534,株式会社廣建設,兵庫県,明石市,大久保町茜２丁目１３番３号,6740059
1140001120617,株式会社メイセイフーズ,兵庫県,明石市,藤江２０２９番地の１,6730044
1140001121508,ＭｓＷｏｒｋｓ株式会社,兵庫県,明石市,田町２丁目９番２１号フローリッシュＩＩ−３０２号,6730025
1140001121706,株式会社林電設,兵庫県,明石市,大久保町大窪２６０４番地の３１,6740051
1140001121730,株式会社トラスティ,兵庫県,明石市,野々上３丁目１４番地の６,6730017
1140001122555,株式会社恵寿,兵庫県,明石市,大明石町２丁目４番１７号,6730891
1140001122811,株式会社ｋ．ｍサービス,兵庫県,明石市,大久保町大窪３３２４番地グラン・アビタシオン３０５号,6740051
1140001123099,Ｋ・Ｙ警備株式会社,兵庫県,明石市,硯町３丁目３番１４−４０２号,6730028
1140001123248,ダーウィン株式会社,兵庫県,明石市,大久保町大窪３２７５番地,6740051
1140001123347,株式会社田中屋,兵庫県,明石市,東仲ノ町３−４１−５０１号,6730886
1140001123644,株式会社ＳＮＡサービス,兵庫県,明石市,大久保町西脇５９２−３,6740054
1140001123743,株式会社織田酒店,兵庫県,明石市,西明石南町２丁目１８番４号,6730041
1140001123883,株式会社コラージュ・トゥエルブ,兵庫県,明石市,魚住町金ケ崎１３５７番地,6740071
1140001124048,株式会社ヤマト総合産業,兵庫県,明石市,魚住町錦が丘３丁目４番地の３７,6740081
1140001124353,株式会社Ｄｉｏ,兵庫県,明石市,大久保町大久保町３０５番地の５,6740067
1140001124519,株式会社開源産業,兵庫県,明石市,大久保町大窪３０５３番地の１,6740051
1140001124790,株式会社ＭＹＯＪＯ,兵庫県,明石市,藤江１３８０番地の１９,6730044
1140001125054,株式会社ラフスペース,兵庫県,明石市,大久保町谷八木７５９番地２,6740062
1140001125129,株式会社ｂｅｔ,兵庫県,明石市,小久保４丁目１番地の９タウニー西明石Ｂ棟２０１号,6730005
1140001125244,ＨＵＯＮＧＶＩＥＴ株式会社,兵庫県,明石市,松江４２９−１シアブルー２０４号,6730036
1140001125475,フードサプライマネジメント株式会社,兵庫県,明石市,藤江２０２８番地の１８,6730044
1140001125582,株式会社Ｏｎｅ　Ｄｅｓｉｇｎ,兵庫県,明石市,松の内１丁目９−７,6730016
1140001125657,ｗｉｌｄ　ｐｌｕｓ株式会社,兵庫県,明石市,茶園場町３番２−１０２号,6730849
1140001126044,株式会社Ｌｉｆｅ　Ｎａｔｉｖｅ,兵庫県,明石市,二見町西二見１６番地の１,6740094
1140001126382,株式会社マルサンライン,兵庫県,明石市,大久保町江井島６０８番地の１,6740064
1140001126754,株式会社大和テック,兵庫県,明石市,沢野南町１丁目５番４号,6730019
1140001126936,株式会社長野工業,兵庫県,明石市,二見町福里１５２番地の１０,6740091
1140001127777,株式会社成松車輌,兵庫県,明石市,和坂１丁目１５番５−４１６号,6730012
1140001128957,ｆｒｏｍ　ｎｏｗ株式会社,兵庫県,明石市,二見町東二見８９７番地の２,6740092
1140001129039,株式会社セイテック,兵庫県,明石市,二見町東二見７５２番地の４,6740092
1140001129393,Ｌｏｃｏ　ＳＴＹＬＥ株式会社,兵庫県,明石市,大久保町西島３８７番地の１１,6740065
1140001129781,株式会社ユレスク,兵庫県,明石市,沢野２丁目１４番８号,6730008
1140001129864,株式会社ＭＯＮＯ設計室,兵庫県,明石市,明南町２丁目６番２０号,6730001
1140001130244,株式会社Ｇｅｎｅｖｉｅ,兵庫県,明石市,大久保町大久保町９４７番地の９２,6740067
1140001130715,Ｔ．２商会株式会社,兵庫県,明石市,魚住町住吉１丁目８番９−１号,6740083
1140001133247,岡野プロパティパートナーズ株式会社,兵庫県,明石市,太寺天王町２８５７番地の６,6730841
1140001133453,株式会社Ｅａｃｈ　Ｐｌａｎ,兵庫県,明石市,大久保町西島１０５５番地の１０,6740065
1140001133890,株式会社ＳＡＤＡ,兵庫県,明石市,貴崎３丁目２２番４号,6730037
1140001134088,スポットオン株式会社,兵庫県,明石市,川崎町２−１２−１５２８,6730014
1140001134286,株式会社ドレスハウスフェアリー,兵庫県,明石市,太寺天王町２８０４番地の４,6730841
1140001134435,株式会社ＴＯＫＩＴＯＫＵ,兵庫県,明石市,貴崎３丁目２２番２７号,6730037
1140001134625,大管テクノ株式会社,兵庫県,明石市,和坂１丁目１３番地の３,6730012
1140001134757,岡田工業株式会社,兵庫県,明石市,大久保町大久保町６５２番地の１,6740067
1140001135805,株式会社ＳＨＯＴＥＣ,兵庫県,明石市,二見町西二見６１０番地の１８,6740094
1140001135986,株式会社ジョイスト,兵庫県,明石市,二見町西二見７４１番地の１３,6740094
1140001136480,株式会社ユキ不動産,兵庫県,明石市,旭が丘３番６号,6730002
1140001136646,株式会社ＭＩＮＡ兵庫,兵庫県,明石市,大久保町谷八木１１２３−１,6740062
1140001136968,株式会社フロンティアプラス,兵庫県,明石市,魚住町住吉３丁目１２４４−２−１Ｆ,6740083
1140001137743,株式会社Ｍｅｘｙｚ,兵庫県,明石市,西明石北町３丁目２２番２号,6730018
1140001138403,みなと地所株式会社,兵庫県,明石市,東仲ノ町１０番１８号みなとビル明石東仲ノ町６階,6730886
1140001138477,池水設備株式会社,兵庫県,明石市,大蔵町１４番９号,6730872
1140001138493,株式会社ＳＥＩＴＥＣ,兵庫県,明石市,二見町東二見７５２−４,6740092
1140001138725,株式会社モリゴーホールディングス,兵庫県,明石市,二見町南二見１０番地の２,6740093
1140001139426,株式会社ＦＵＴＡＴＵＫＩ,兵庫県,明石市,大久保町駅前１丁目１３番地の２６水野ビル２階,6740058
1140001139624,株式会社ＥＮＬｉＮＫ,兵庫県,明石市,西明石北町３丁目１２番１号小西ビル１Ｂ,6730018
1140001140680,株式会社アクアルルーフ,兵庫県,明石市,魚住町錦が丘４丁目１３番地の８,6740081
1140001141191,株式会社Ｆｕｎｃｔｉｏｎａｌ,兵庫県,明石市,大久保町大窪２７２６番地の３,6740051
1140001141349,ＨＤＫ　ＤＥＳＩＧＮ　ＢＵＩＬＤ株式会社,兵庫県,明石市,大久保町山手台２丁目５番地の８,6740056
1140001141927,Ｐｏｃｋｅｔ　Ｅｘｃｅｅｄ株式会社,兵庫県,明石市,本町１丁目２番３３号興生ビル４Ｆ−１６,6730892
1140001142462,株式会社ミライズ,兵庫県,明石市,二見町東二見７５２−４,6740092
1140002028272,株式会社アント,兵庫県,明石市,魚住町清水２３４６番地の１,6740074
1140002029502,株式会社ヒオキ住建,兵庫県,明石市,魚住町鴨池１番地の１０,6740073
1140003005709,人丸メディカル株式会社,兵庫県,明石市,上ノ丸２丁目６番３０号,6730846
1140003010584,株式会社アルタージュ,兵庫県,明石市,大久保町駅前１丁目１０番地２３号住野ファーストビル３階,6740058
2020001148561,株式会社ＷＡＮＴ,兵庫県,明石市,相生町２丁目５番３０号いとやビル４階,6730882
2120001136102,株式会社新神鉱油,兵庫県,明石市,魚住町清水２０４５番地の４,6740074
2120001160837,株式会社アイ・アール技研,兵庫県,明石市,魚住町金ケ崎１１６８番地の１,6740071
2120001184704,ＫＡＨＭジャパン株式会社,兵庫県,明石市,西明石町５丁目６番７号,6730011
2120001193119,ＰＲＡＩＳＥ株式会社,兵庫県,明石市,魚住町西岡２７４−１,6740084
2120001203546,株式会社ナナハトモニー,兵庫県,明石市,大久保町駅前２丁目９番地９トモニービル,6740058
2120001213388,株式会社オフィスジャッジ,兵庫県,明石市,魚住町西岡２１５９番地の１７,6740084
2120001240201,金井貿易株式会社,兵庫県,明石市,上ノ丸２丁目１１−２１リラフォート１０２,6730846
2120103003885,株式会社オリーブ,兵庫県,明石市,東藤江２丁目１４番１５号,6730042
2130001056489,株式会社小笠原,兵庫県,明石市,大久保町ゆりのき通１丁目４番地の２．１−８０３号,6740068
2140001004736,株式会社児玉商会,兵庫県,明石市,二見町東二見６４５番地の１,6740092
2140001004851,新星住宅株式会社,兵庫県,明石市,大久保町大窪１６６６番地の１１,6740051
2140001014074,株式会社藤原組,兵庫県,明石市,西明石町５丁目１番３１号,6730011
2140001023785,株式会社リクルーティングアドコープ,兵庫県,明石市,小久保１丁目３番地の４,6730005
2140001025856,株式会社大園鉄工所,兵庫県,明石市,大久保町高丘３丁目１番地の２大久保東第２団地２９号棟１０２号室,6740057
2140001026334,株式会社ＲｏｏｍＢａｎｋ,兵庫県,明石市,山下町１３番１４号,6730878
2140001027398,株式会社アレグレット,兵庫県,明石市,大久保町谷八木７５９番地２,6740062
