法人番号,法人名,都道府県,市区町村,番地,郵便番号
1140001106087,株式会社ｉ．ｃ．ＧＲＯＷ,兵庫県,神戸市灘区,森後町１丁目２番５号,6570028
1140001106145,株式会社繁殖技研,兵庫県,神戸市灘区,上野通４丁目１番６号,6570817
1140001106269,株式会社ひまわり住宅サービス,兵庫県,神戸市灘区,上河原通２丁目２番１６号,6570055
1140001107110,みず環境株式会社,兵庫県,神戸市灘区,岩屋中町１丁目４番１９号,6570845
1140001107135,株式会社Ｆ＆Ｐ,兵庫県,神戸市灘区,一王山町１７−７,6570012
1140001107143,株式会社森本電建,兵庫県,神戸市灘区,城の下通３丁目８番３４号,6570804
1140001107317,Ｔｕｒｂｏ　Ｓｕｐｐｌｙ　Ｃｈａｉｎ　Ｊａｐａｎ株式会社,兵庫県,神戸市灘区,摩耶埠頭１番地１,6570854
1140001107408,タクシン株式会社,兵庫県,神戸市灘区,弓木町５丁目１番１７０号,6570026
1140001107589,株式会社ＦＯＣ,兵庫県,神戸市灘区,岩屋北町４丁目３番２号,6570846
1140001107606,株式会社ＥＳＰＯＩＲ,兵庫県,神戸市灘区,大和町３丁目１番１３号,6570031
1140001107630,株式会社健康第一,兵庫県,神戸市灘区,浜田町２丁目４番１７号シンプルライフ六甲南１階,6570862
1140001108356,大東建設工業株式会社,兵庫県,神戸市灘区,烏帽子町３丁目４番２号,6570042
1140001109676,株式会社３０１カンパニー,兵庫県,神戸市灘区,水道筋２丁目７番１号,6570831
1140001109833,株式会社スポーツシューレこうべ,兵庫県,神戸市灘区,六甲台町７番２５号六甲台パークハイツ５０１号,6570013
1140001110254,ＳＡＫＩ　ＣＯＲＰ株式会社,兵庫県,神戸市灘区,上野通２丁目１番２号,6570817
1140001110452,株式会社エイル,兵庫県,神戸市灘区,山田町３丁目１番１８,6570064
1140001110469,Ｍ＆Ｔ株式会社,兵庫県,神戸市灘区,薬師通３丁目１番２−１０２号,6570815
1140001111491,株式会社ロジカルアート,兵庫県,神戸市灘区,高羽字瀧ノ奥５番地の３,6570001
1140001111517,株式会社インヴィアッジョ,兵庫県,神戸市灘区,城内通５丁目２番４号,6570836
1140001112291,株式会社塩野教育研究所,兵庫県,神戸市灘区,琵琶町１丁目６−１１,6570041
1140001112639,広正工業株式会社,兵庫県,神戸市灘区,森後町２丁目３番２２号,6570028
1140001112779,ＤＵＣＮＡＭ　ＧＲＯＵＰ株式会社,兵庫県,神戸市灘区,下河原通４丁目２番１５号,6570045
1140001113307,株式会社エムシーライン,兵庫県,神戸市灘区,福住通３丁目３番３号,6570824
1140001113331,株式会社ＴＫＲ,兵庫県,神戸市灘区,高尾通４丁目３番１５−４０７号,6570813
1140001113380,ＳＵＮ＆ＭＡＲＳ株式会社,兵庫県,神戸市灘区,永手町４丁目２番１号,6570027
1140001113926,株式会社Ｓｏｌ,兵庫県,神戸市灘区,中原通６丁目１番３１号,6570825
1140001115229,株式会社ロッシュデポ,兵庫県,神戸市灘区,箕岡通２丁目２番３号,6570812
1140001115311,株式会社Ｒ．Ｓ．Ｅ,兵庫県,神戸市灘区,大石東町５丁目８番１号東和ビルＩＩ２１０,6570043
1140001117266,株式会社西亮平建築事務所,兵庫県,神戸市灘区,城内通４丁目２−２２−２Ｂ号,6570836
1140001117398,株式会社さくら山荘,兵庫県,神戸市灘区,六甲山町北六甲４５１２番地７４０,6570101
1140001117992,株式会社タックプロパティーズ,兵庫県,神戸市灘区,篠原本町５丁目１番１８号,6570067
1140001118347,株式会社キクチ,兵庫県,神戸市灘区,水道筋３丁目１４−２,6570831
1140001118405,ＨＯＵＴＷＯ株式会社,兵庫県,神戸市灘区,日尾町３丁目１番８−３０４号,6570029
1140001118578,フェニックスジャパン株式会社,兵庫県,神戸市灘区,永手町５丁目７番８号,6570027
1140001118826,株式会社護神會,兵庫県,神戸市灘区,城内通４丁目４番２−４０７号,6570836
1140001118859,株式会社カエツファーマシー,兵庫県,神戸市灘区,城内通２丁目４番９−１号,6570836
1140001119618,ロクシティ株式会社,兵庫県,神戸市灘区,備後町３丁目１番２３号７０１,6570037
1140001119650,株式会社松興不動産,兵庫県,神戸市灘区,篠原伯母野山町３丁目９番３６号,6570015
1140001121111,アクシスグリーンラボ株式会社,兵庫県,神戸市灘区,稗原町１丁目１番２５４号,6570054
1140001121243,株式会社ルミノーソＹＮＴ,兵庫県,神戸市灘区,篠原中町２丁目４番２０号,6570066
1140001121441,株式会社姫創,兵庫県,神戸市灘区,森後町２丁目１番９号グランディアみなと神戸六甲館３Ｆ,6570028
1140001122745,株式会社ゴールドウェル,兵庫県,神戸市灘区,水道筋３丁目４番７号,6570831
1140001123850,株式会社Ｈｙｐｅｒｉｏｎ,兵庫県,神戸市灘区,篠原南町２丁目３番２１号,6570059
1140001124205,株式会社ＲＩ,兵庫県,神戸市灘区,箕岡通４丁目６番１６号,6570812
1140001124386,株式会社ＦＢＤ,兵庫県,神戸市灘区,岩屋中町４丁目３−１４、２Ｆ,6570845
1140001124535,株式会社美究,兵庫県,神戸市灘区,六甲町３丁目８番１８号,6570053
1140001124840,株式会社エスアールジーイー,兵庫県,神戸市灘区,下河原通３丁目５番地１３号,6570045
1140001125087,株式会社湯浅内装,兵庫県,神戸市灘区,中郷町４丁目２―２０ドルフ六甲道ヴェルデグラツィオ４０２,6570032
1140001125252,ＮＵ株式会社,兵庫県,神戸市灘区,摩耶埠頭１番１４,6570854
1140001125797,株式会社ＴｅａｒＥｘｏ,兵庫県,神戸市灘区,六甲台町１−１,6570013
1140001125871,ＨＯＭＥ　ＲＥＸＵＳ株式会社,兵庫県,神戸市灘区,日尾町２丁目１番１号,6570029
1140001126110,株式会社クレオ,兵庫県,神戸市灘区,八幡町３丁目４番２０号,6570051
1140001127059,株式会社ワイズ,兵庫県,神戸市灘区,中原通１丁目６番７号,6570825
1140001127133,株式会社ＳＨＩＮ総合美装,兵庫県,神戸市灘区,篠原伯母野山町３丁目９９６−４２０−１０２号室,6570015
1140001128131,株式会社ワールドリンク,兵庫県,神戸市灘区,篠原台１９番１０号,6570016
1140001128164,ＡＫＩＭＯコミュニケーションズ株式会社,兵庫県,神戸市灘区,篠原南町５丁目２番４号,6570059
1140001129419,株式会社リンクイースト,兵庫県,神戸市灘区,大石東町４丁目３番１−３０８号,6570043
1140001129617,株式会社玉子公園,兵庫県,神戸市灘区,水道筋６丁目１番３号,6570831
1140001129897,ＴＯＲＵＳ株式会社,兵庫県,神戸市灘区,桜口町４丁目１番１号,6570036
1140001130013,株式会社Ｓ．Ｌｅａｆ,兵庫県,神戸市灘区,桜口町５丁目１番１号１１２,6570036
1140001130145,株式会社ＫＵＯＮ．ｓ　ｉｎｔｅｒｎａｔｉｏｎａｌ,兵庫県,神戸市灘区,森後町１丁目２−１３−２０１,6570028
1140001130161,株式会社中山設備工業,兵庫県,神戸市灘区,大石東町６丁目６番１号,6570043
1140001130228,株式会社ＯｆｆｉｃｅＰＬＵＭ,兵庫県,神戸市灘区,鶴甲４丁目３番１９号鶴甲コーポ１０２,6570011
1140001130599,株式会社ＫＡＳＳＹ,兵庫県,神戸市灘区,箕岡通４丁目７番１４号,6570812
1140001130830,株式会社Ｈ＆Ｐ,兵庫県,神戸市灘区,船寺通５丁目１番８号,6570842
1140001131085,七星産業株式会社,兵庫県,神戸市灘区,新在家南町３丁目３番１５−３０４号,6570864
1140001131481,株式会社タフショット,兵庫県,神戸市灘区,畑原通２丁目２番２２−２号,6570822
1140001132488,株式会社ＦＩＫ,兵庫県,神戸市灘区,篠原台１４番２号,6570016
1140001132562,株式会社Ｄｒｏｐ　ｉｎ,兵庫県,神戸市灘区,岩屋北町４丁目４番１２号,6570846
1140001132645,株式会社温故知新,兵庫県,神戸市灘区,鶴甲１丁目５番３−３０５号,6570011
1140001133817,太平トレーディング株式会社,兵庫県,神戸市灘区,篠原伯母野山町３丁目２６番１０号,6570015
1140001133825,株式会社コウベヴィクトリ,兵庫県,神戸市灘区,鶴甲４丁目７番２０−４０３号,6570011
1140001134006,羽山株式会社,兵庫県,神戸市灘区,水道筋１丁目１９番４号,6570831
1140001135136,株式会社ａ　Ｒｏｕｔｅ,兵庫県,神戸市灘区,水道筋３丁目４番地７,6570831
1140001135697,株式会社ＰＮＫラボ,兵庫県,神戸市灘区,原田通１丁目１番１５−１０３号,6570837
1140001135994,株式会社Ｎｉｂａｒｃｅ,兵庫県,神戸市灘区,水道筋６丁目２番１９号１Ｆ,6570831
1140001136043,株式会社Ｌｅａｆ防水,兵庫県,神戸市灘区,泉通４丁目３番地８−１,6570834
1140001136357,株式会社太陽,兵庫県,神戸市灘区,深田町３丁目３−１２−２０２,6570038
1140001136506,桜花商事株式会社,兵庫県,神戸市灘区,水道筋５丁目２番４号,6570831
1140001136778,株式会社Ｇｒｏｗ　Ｕｐ　Ｆｕｔｕｒｅ,兵庫県,神戸市灘区,鶴甲３丁目１２番４０−６２３号,6570011
1140001137578,株式会社アイエ技術,兵庫県,神戸市灘区,鶴甲３丁目２番２号,6570011
1140001138089,りんどう株式会社,兵庫県,神戸市灘区,摩耶埠頭１番地３−２０３,6570854
1140001139104,株式会社生きがい,兵庫県,神戸市灘区,灘南通１丁目３番１２−８０４号,6570841
1140001139236,株式会社一和建設,兵庫県,神戸市灘区,大石東町５丁目８−１東和ビルＩＩ２１１号,6570043
1140001140136,ペルソナキャピタル株式会社,兵庫県,神戸市灘区,八幡町３丁目３番２４−１０２号,6570051
1140001140169,陳氏株式会社,兵庫県,神戸市灘区,徳井町２丁目１番４香川ハイツ御影イースト９０２号室,6570033
1140001141902,株式会社ｍａｋｅ　ｓｍｉｌｅ,兵庫県,神戸市灘区,六甲町４丁目１番１１号,6570053
1140001142405,株式会社バッファロー,兵庫県,神戸市灘区,篠原字伯母野山町３−１２−１１,6570002
1140001142470,株式会社５ＳＬＡＢ,兵庫県,神戸市灘区,篠原南町５丁目５番６−１号,6570059
1140002005528,株式会社ＨＫロジサービス,兵庫県,神戸市灘区,摩耶埠頭１番地,6570854
1140002018629,リョウシン・コア株式会社,兵庫県,神戸市灘区,岩屋北町２丁目５番２７号,6570846
1140002020493,株式会社コム・ネット,兵庫県,神戸市灘区,王子町１丁目１番８号,6570838
1140003003869,新和コーポレーション株式会社,兵庫県,神戸市灘区,琵琶町３丁目１番１２号,6570041
1140003016029,株式会社新彩,兵庫県,神戸市灘区,岸地通５丁目１番４号真幸ビル４階,6570832
1160001018339,株式会社味将,兵庫県,神戸市灘区,桜口町４丁目４番４−３０３号,6570036
1210001013722,フレッシュフーズ株式会社,兵庫県,神戸市灘区,新在家南町５丁目８番４号,6570864
1260001024913,西神戸制御株式会社,兵庫県,神戸市灘区,長峰台１丁目８番１８号,6570811
1370001021222,ビジネスプラン株式会社,兵庫県,神戸市灘区,箕岡通４丁目６番１６号,6570812
1480001001907,Ｂｅ　ＨＥＲＯ株式会社,兵庫県,神戸市灘区,大和町２丁目１番６−５０２号,6570031
2010001165566,株式会社リブラ,兵庫県,神戸市灘区,国玉通１丁目４番８号,6570816
2010401073237,株式会社スタジオビビッド,兵庫県,神戸市灘区,城内通４丁目３番１２号,6570836
2010701016424,株式会社Ｍ２Ｍ−ｉｎｇ,兵庫県,神戸市灘区,高徳町６丁目１番１６号,6570025
2011301021624,株式会社ｖｉｏｌｅｔ,兵庫県,神戸市灘区,大和町３丁目１番１３号,6570031
2120001044412,ヒゲボウズデザイン株式会社,兵庫県,神戸市灘区,曾和町１丁目３番２２−５０１号,6570063
2120001118182,株式会社ヴィヴァーチェ,兵庫県,神戸市灘区,備後町５丁目２番１−６０１号,6570037
2120001137455,株式会社サテライトフーズ,兵庫県,神戸市灘区,大石東町５丁目６−１３−２Ｆ,6570043
2120001143791,株式会社Ｏｆｆｉｃｅユキ,兵庫県,神戸市灘区,篠原中町２丁目１番３号,6570066
2120001166355,株式会社ロジックス,兵庫県,神戸市灘区,摩耶埠頭２番１１号,6570854
2120001169928,株式会社創エンタープライズ,兵庫県,神戸市灘区,中原通３丁目２番１７号,6570825
2120001180521,株式会社アステル,兵庫県,神戸市灘区,大石東町５丁目６番１４号,6570043
2120001191584,株式会社ＬＹＯＮ,兵庫県,神戸市灘区,永手町４丁目２番１−８０６号,6570027
2120001204239,株式会社サンメディカル,兵庫県,神戸市灘区,篠原南町６丁目９番２５−３０３号,6570059
