法人番号,法人名,都道府県,市区町村,番地,郵便番号
1140001111566,株式会社コンセプト,兵庫県,宝塚市,高司５丁目２番２０号アニメート仁川１階,6650051
1140001111665,株式会社ちしき,兵庫県,宝塚市,宝梅２丁目６番８９号宝梅アーバンライフ７１９号室,6650013
1140001111822,株式会社光建設,兵庫県,宝塚市,鶴の荘２２番１９号,6650833
1140001112201,株式会社ＧＵＲＵＪＩ,兵庫県,宝塚市,栄町２丁目１番１号ソリオ宝塚,6650845
1140001112366,株式会社西田工業,兵庫県,宝塚市,野上２丁目２番５９号,6650022
1140001112382,株式会社マテック,兵庫県,宝塚市,安倉中５丁目１０番１４−２０１号,6650822
1140001112622,株式会社ＺＯＮＯ,兵庫県,宝塚市,逆瀬台１丁目１１番２−５０７号,6650024
1140001112829,日東高圧化学工業株式会社,兵庫県,宝塚市,大成町１０番４３号,6650055
1140001112886,株式会社ＯＦＦＩＣＥ　ＣＲＥＡ,兵庫県,宝塚市,仁川北１丁目４番３６−１０８号,6650061
1140001113356,株式会社ベイポスティ,兵庫県,宝塚市,紅葉ガ丘２番３８号,6650006
1140001113463,株式会社ＳＵＰＥＲ　ＳＴＲＩＫＥ,兵庫県,宝塚市,安倉南４丁目３７番２１号,6650823
1140001113554,株式会社エーレポート,兵庫県,宝塚市,武庫川町５番２７藤和ホームズ弐番館９０２号室,6650844
1140001113612,株式会社ベリーマン,兵庫県,宝塚市,弥生町３番３号,6650826
1140001113744,株式会社ＲＡＩ,兵庫県,宝塚市,小林１丁目１８番１２号,6650034
1140001114057,株式会社島田,兵庫県,宝塚市,旭町２丁目８番８−１０１号,6650835
1140001114817,中本不動産株式会社,兵庫県,宝塚市,野上６丁目７番１２号,6650022
1140001114973,ＷＯＲＬＤ　ＶＩＬＬＡＧＥ株式会社,兵庫県,宝塚市,川面字長尾山１５番地の３５０−７,6650848
1140001115195,宜春商事株式会社,兵庫県,宝塚市,長寿ガ丘９番４号,6650001
1140001115617,株式会社ＯＨＬ,兵庫県,宝塚市,南口２丁目１４番３−４０２号,6650011
1140001116929,株式会社宝塚サニー新体操クラブ,兵庫県,宝塚市,桜ガ丘三丁目３３番地,6650846
1140001117480,あゆみ建築株式会社,兵庫県,宝塚市,逆瀬台４丁目５番８号,6650024
1140001118280,株式会社谷口調剤,兵庫県,宝塚市,中山桜台２丁目２番１号,6650877
1140001119262,株式会社ＨＢＡ,兵庫県,宝塚市,花屋敷つつじガ丘６番３９−１号,6650803
1140001119394,株式会社リビングサポート,兵庫県,宝塚市,南口２丁目１４−５,6650011
1140001119700,株式会社Ｙ．Ｍ　ｔｅｃｈ,兵庫県,宝塚市,美幸町１番８号,6650042
1140001120550,株式会社シーク,兵庫県,宝塚市,雲雀丘３丁目１６番１６号,6650805
1140001121870,Ｊａｍｍｙ　Ｉｎｄｕｓｔｒｙ’ｓ株式会社,兵庫県,宝塚市,すみれガ丘２丁目３番１−１００１号,6650847
1140001122051,株式会社美豊堂,兵庫県,宝塚市,逆瀬川２丁目１０番６２号,6650035
1140001122134,株式会社ｎｉｋｏ,兵庫県,宝塚市,安倉中５丁目１９番２７号,6650822
1140001122365,ＲＡＩＳＥ　ＪＡＰＡＮ株式会社,兵庫県,宝塚市,安倉西３丁目４４３−６,6650825
1140001122563,株式会社北摂エクステリア,兵庫県,宝塚市,平井１丁目８番１０号,6650816
1140001123421,株式会社ＢＧ,兵庫県,宝塚市,山本中３丁目６番１９号,6650883
1140001123966,株式会社オフィス・岳人,兵庫県,宝塚市,仁川月見ガ丘３番４４号,6650067
1140001124072,猫の手本舗株式会社,兵庫県,宝塚市,中州２丁目７番２３号,6650021
1140001124188,株式会社ジベル,兵庫県,宝塚市,光明町２−５−１０１,6650045
1140001124428,株式会社ミヤノホーム,兵庫県,宝塚市,中州１丁目３番３１号,6650021
1140001124452,川崎商事株式会社,兵庫県,宝塚市,仁川北１丁目２番１７号,6650061
1140001125748,株式会社敦盛メンテナンス,兵庫県,宝塚市,山本西３丁目１１番３−２０６号,6650884
1140001126218,株式会社Ｎｏｉｒ,兵庫県,宝塚市,中山桜台２丁目２１番１号,6650877
1140001126267,株式会社寿音,兵庫県,宝塚市,末成町２５番１５号,6650044
1140001126639,スリーエレメンツ株式会社,兵庫県,宝塚市,逆瀬川１丁目１番４３号,6650035
1140001127001,株式会社ペイシェンス,兵庫県,宝塚市,千種２丁目３番１０号,6650072
1140001127042,株式会社ゴードン,兵庫県,宝塚市,売布東の町２１番２２号,6650867
1140001127141,株式会社ＰＴＭ,兵庫県,宝塚市,寿楽荘２番１７−３０３号,6650012
1140001127307,株式会社一義建設,兵庫県,宝塚市,安倉中５丁目２３番７号,6650822
1140001127538,株式会社渡邊事務所,兵庫県,宝塚市,小林４丁目５−３５シャーメゾン宝塚１Ｆ,6650034
1140001128313,株式会社矢野,兵庫県,宝塚市,小浜３丁目６番８−２０４号,6650827
1140001128825,株式会社アセンブルデザイン,兵庫県,宝塚市,花屋敷荘園２丁目２番７号,6650802
1140001129328,株式会社ノルト,兵庫県,宝塚市,栄町３丁目３−３８宝塚ビル５０１号,6650845
1140001130277,株式会社Ｏｌｉｖｅ　Ｈｏｕｓｅ,兵庫県,宝塚市,中山台２丁目２０番３号,6650876
1140001131333,株式会社ＭＫ　Ｄｅｌｉｖｅｒ,兵庫県,宝塚市,小浜２丁目５−３５,6650827
1140001131432,カクノウ株式会社,兵庫県,宝塚市,小林５丁目９番５４号,6650034
1140001131647,株式会社Ｐｅｒｉ．,兵庫県,宝塚市,米谷１丁目１３番１号ワークヒルズ宝塚３０１,6650831
1140001132496,Ｓｔａｎｄｂｙ株式会社,兵庫県,宝塚市,南口１丁目４番２１号,6650011
1140001133437,株式会社いと,兵庫県,宝塚市,武庫山２丁目１１番２１号,6650005
1140001134419,ランドマリス株式会社,兵庫県,宝塚市,中山桜台４丁目９番１０号,6650877
1140001135037,ｅｎ‐ｃｏｕｎｔｅｒ株式会社,兵庫県,宝塚市,逆瀬川２丁目７番１７−２号,6650035
1140001135219,株式会社スロースカンパニー,兵庫県,宝塚市,小林４丁目７番５８号ホームクリエイトビル１、３０３号室,6650034
1140001135581,エコノ・リソース株式会社,兵庫県,宝塚市,川面５丁目１０−６１−１０４,6650842
1140001135598,株式会社ＡＸＩＳ,兵庫県,宝塚市,南ひばりガ丘１丁目１２番１−２０２号,6650811
1140001136084,株式会社インテグリティ,兵庫県,宝塚市,山手台東１丁目８番１０号,6650887
1140001136794,株式会社ＬＡＹ,兵庫県,宝塚市,平井町一丁目７番２２号カサブランカ１０３号室,6650816
1140001136860,Ｓ１セキュリティ株式会社,兵庫県,宝塚市,旭町３丁目２１番１０号,6650835
1140001137487,Ｃｒａｆｔｍａｎｓ‐Ｆａｒｍ株式会社,兵庫県,宝塚市,切畑字芋生根１７番地,6691241
1140001137537,株式会社Ｄシングス,兵庫県,宝塚市,中山桜台３丁目１１番３号,6650877
1140001137586,こにしいけ株式会社,兵庫県,宝塚市,雲雀丘１丁目２番９号,6650805
1140001137685,株式会社ＡＫＡＹＵＫＩ,兵庫県,宝塚市,御殿山２丁目８−３５,6650841
1140001138048,株式会社ＷＩＬＬ　Ｃ．Ｂ　ＤＥＳＩＧＮ,兵庫県,宝塚市,野上５丁目４番９０号,6650022
1140001138205,株式会社後藤クリエイト,兵庫県,宝塚市,高松町１−７２,6650043
1140001138502,株式会社バンクライト,兵庫県,宝塚市,光明町１８番１０号,6650045
1140001138832,Ｆエステート株式会社,兵庫県,宝塚市,米谷２丁目３番４号,6650831
1140001139285,株式会社Ｏｆｆｉｃｅ　Ｍａｒｙ＆Ｆｌｏｗｅｒ,兵庫県,宝塚市,栄町２丁目１番１−Ｗ−５０３号,6650845
1140001139517,ＣＯＲＳＯ　ＣＰＡ＆Ｐａｒｔｎｅｒｓ株式会社,兵庫県,宝塚市,山手台東５丁目５番２号,6650887
1140001139582,株式会社ティースリー,兵庫県,宝塚市,安倉西４丁目１番１０号,6650825
1140001139839,株式会社ＶＩＤＡ,兵庫県,宝塚市,安倉南１丁目１７番２０号ハロービズストレージ宝塚安倉南２号室,6650823
1140001140367,株式会社ＡＲＡＳ,兵庫県,宝塚市,花屋敷荘園３丁目５番７号,6650802
1140001140978,株式会社ＬＯＶＥＬ,兵庫県,宝塚市,小林４丁目７番７−４０３号,6650034
1140001141456,株式会社Ｒ,兵庫県,宝塚市,中山桜台７丁目１番１号,6650877
1140001141720,株式会社ＲＩＲＡＣＯ,兵庫県,宝塚市,月見山２丁目７番７号,6650002
1140001142033,真打株式会社,兵庫県,宝塚市,野上４丁目２番３号,6650022
1140001142149,株式会社横井計画,兵庫県,宝塚市,仁川高台１丁目８番５７号,6650062
1140001142157,Ｒｅ　Ｌｉｆｅ不動産株式会社,兵庫県,宝塚市,安倉南３丁目８番１１号レジデンス宝塚１０２号室,6650823
1140001142223,株式会社ライトテック,兵庫県,宝塚市,中筋１丁目９−１８セジュール中山１０２,6650874
1140002055168,株式会社セブンクリエーション,兵庫県,宝塚市,寿町９番１６号,6650865
1140003010857,ボヌール株式会社,兵庫県,宝塚市,鹿塩２丁目６番３号,6650054
1290001035065,株式会社ピュアツリー,兵庫県,宝塚市,末広町２番８号,6650031
1290001059551,株式会社ＳＦＹ,兵庫県,宝塚市,逆瀬川１丁目１３番１−７０１号,6650035
1290001107335,株式会社イノベーターズ,兵庫県,宝塚市,泉町６番６号,6650864
1340001016233,株式会社Ｗｅ−ｉｎｇ,兵庫県,宝塚市,長尾町５番３号,6650873
1370001023004,株式会社アクセル,兵庫県,宝塚市,高司４丁目４−７−４−６０９,6650051
1480001007185,株式会社エンショ,兵庫県,宝塚市,武庫川町４−３宝塚第１コーポラス５１４号,6650844
2010001166382,ＴＲＭ株式会社,兵庫県,宝塚市,鹿塩１丁目４番２９−６０３号,6650054
2010401127298,株式会社ナリゼン,兵庫県,宝塚市,清荒神１丁目１１−１清荒神市場内,6650836
2010401147420,株式会社アンテリック・ステーショナーズ,兵庫県,宝塚市,栄町３丁目１番１７号グリーンエクセル宝塚１０９,6650845
2013301027964,ひょうごエンジン株式会社,兵庫県,宝塚市,仁川北２丁目１２番３０−２号,6650061
2120001065292,昭和広告株式会社,兵庫県,宝塚市,中州２丁目９番９号,6650021
2120001067611,いちとみ商店株式会社,兵庫県,宝塚市,仁川北３丁目２番１６号,6650061
2120001074401,池芳商事株式会社,兵庫県,宝塚市,中山台１丁目６番２号,6650876
2120001077734,株式会社機央,兵庫県,宝塚市,逆瀬台５丁目２３番１５号,6650024
2120001079648,株式会社コロナルホーム,兵庫県,宝塚市,中山五月台３丁目５番５号,6650871
2120001108621,株式会社エクウス,兵庫県,宝塚市,梅野町４−２９−１５０１,6650004
2120001122102,株式会社Ａｃｔ’ｓ　Ｄｅｓｉｇｎ,兵庫県,宝塚市,中州１丁目３番１３号,6650021
2120001127984,株式会社ファニー,兵庫県,宝塚市,末成町３９番９号,6650044
2120001139022,株式会社ウェブフォーメーション,兵庫県,宝塚市,中筋３丁目５６番地の１−２１０号,6650874
2120001140839,株式会社アストラーレ,兵庫県,宝塚市,栄町３丁目１０番１２−１１１２号,6650845
2120001165225,株式会社ジャイロウォークコミュニケーションズ,兵庫県,宝塚市,野上１丁目１番８号,6650022
2120001165786,株式会社プロパティ・クリエーション,兵庫県,宝塚市,南口２丁目１４番３−１５０４号,6650011
2120001169168,株式会社親和,兵庫県,宝塚市,売布１丁目２６番１９号,6650852
2120001175843,株式会社ＩＨＴ,兵庫県,宝塚市,逆瀬川１丁目１５番１８−３０４号,6650035
2120001177963,株式会社サイバースター,兵庫県,宝塚市,武庫川町２番２号,6650844
2120001193795,秋美株式会社,兵庫県,宝塚市,雲雀丘１丁目８番３４号,6650805
2120001205807,株式会社ＮＥＸＴ　ＳＴＯＲＩＥＳ,兵庫県,宝塚市,栄町３丁目２−４３ＫＤＸ宝塚レジデンス１１０４,6650845
2120001208454,株式会社ＬＩ‐ＯＮ,兵庫県,宝塚市,中山台２丁目１４番１１−２号,6650876
2120001241793,Ｌｉｎｋｓ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ株式会社,兵庫県,宝塚市,安倉北５丁目１６−１９,6650821
2120101008440,株式会社テクノアート,兵庫県,宝塚市,仁川北３丁目３番２１号,6650061
2120101024652,株式会社アドニス,兵庫県,宝塚市,逆瀬台３丁目１１番１−３０２号,6650024
2120101048123,ＳＩＲＩ株式会社,兵庫県,宝塚市,すみれガ丘３丁目１番１−６０２号,6650847
2120101052777,株式会社富士技研,兵庫県,宝塚市,安倉西４丁目３番４８号,6650825
2120101064558,株式会社ＫＡＣ,兵庫県,宝塚市,山本南１丁目３０番５−２号,6650882
2120901019496,共栄管工業株式会社,兵庫県,宝塚市,中山寺１丁目１番８−１０４号,6650861
